times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1531.48,-0.0005053305077228765,-0.001565036764562428,0.0010597062568395515,LSL RunningTrial 23_B12_C_SI_R180x
1531.52,-0.00017207656486573373,-0.001568902030276714,0.0013968254654109801,LSL RunningTrial 23_B12_C_SI_R180x
1531.56,0.00017858412084855176,-0.001573290293133857,0.001751874413982409,LSL RunningTrial 23_B12_C_SI_R180x
1531.6,0.000545839377991409,-0.001578458944562428,0.0021242983225538367,LSL RunningTrial 23_B12_C_SI_R180x
1531.64,0.0009283873637056945,-0.0015847308874195711,0.002513118251125266,LSL RunningTrial 23_B12_C_SI_R180x
1531.68,0.0013243405922771232,-0.001592481504562428,0.0029168220968395506,LSL RunningTrial 23_B12_C_SI_R180x
1531.72,0.00173116454941998,-0.0016021235474195708,0.003333288096839551,LSL RunningTrial 23_B12_C_SI_R180x
1531.76,0.0021456578637056947,-0.001614085047419571,0.003759742911125265,LSL RunningTrial 23_B12_C_SI_R180x
1531.8,0.002563986577991409,-0.001628788033133857,0.004192774611125266,LSL RunningTrial 23_B12_C_SI_R180x
1531.84,0.002981750720848552,-0.0016466235045624281,0.004628374225410979,LSL RunningTrial 23_B12_C_SI_R180x
1531.88,0.003394113720848552,-0.0016679280045624279,0.00506204172541098,LSL RunningTrial 23_B12_C_SI_R180x
1531.92,0.0037959501494199796,-0.0016929617331338566,0.005488911882553836,LSL RunningTrial 23_B12_C_SI_R180x
1531.96,0.004182036149419982,-0.001721888604562428,0.005903924753982408,LSL RunningTrial 23_B12_C_SI_R180x
1532.0,0.00454724614941998,-0.001754758747419571,0.006302004896839551,LSL RunningTrial 23_B12_C_SI_R180x
1532.04,0.0048867768637056936,-0.0017914978474195711,0.006678274711125265,LSL RunningTrial 23_B12_C_SI_R180x
1532.08,0.005196335577991408,-0.0018318987188481425,0.0070282342968395525,LSL RunningTrial 23_B12_C_SI_R180x
1532.12,0.005472332006562837,-0.0018756199902767137,0.007347951996839552,LSL RunningTrial 23_B12_C_SI_R180x
1532.16,0.005712035435134267,-0.0019221896759909994,0.007634225111125265,LSL RunningTrial 23_B12_C_SI_R180x
1532.2,0.0059136854351342655,-0.0019710127188481423,0.007884698153982407,LSL RunningTrial 23_B12_C_SI_R180x
1532.24,0.006076573863705694,-0.0020213874188481423,0.008097961282553837,LSL RunningTrial 23_B12_C_SI_R180x
1532.28,0.006201055863705694,-0.0020725231331338565,0.008273578996839552,LSL RunningTrial 23_B12_C_SI_R180x
1532.32,0.006288534435134266,-0.002123563747419571,0.008412098182553838,LSL RunningTrial 23_B12_C_SI_R180x
1532.36,0.006341387292277123,-0.002173615133133857,0.00851500242541098,LSL RunningTrial 23_B12_C_SI_R180x
1532.4,0.006362838863705695,-0.0022217730188481425,0.008584611882553836,LSL RunningTrial 23_B12_C_SI_R180x
1532.44,0.006356813006562839,-0.0022671555902767137,0.008623968596839551,LSL RunningTrial 23_B12_C_SI_R180x
1532.48,0.00632774814941998,-0.002308931404562428,0.008636679553982408,LSL RunningTrial 23_B12_C_SI_R180x
1532.52,0.006280379863705695,-0.0023463508331338567,0.008626730696839552,LSL RunningTrial 23_B12_C_SI_R180x
1532.56,0.006219539006562838,-0.002378770775991,0.008598309782553838,LSL RunningTrial 23_B12_C_SI_R180x
1532.6,0.006149912292277122,-0.0024056765759909995,0.008555588868268123,LSL RunningTrial 23_B12_C_SI_R180x
1532.64,0.006075841292277125,-0.0024267014617052854,0.00850254275398241,LSL RunningTrial 23_B12_C_SI_R180x
1532.68,0.006001119720848551,-0.0024416332617052854,0.008442752982553838,LSL RunningTrial 23_B12_C_SI_R180x
1532.72,0.005928827006562838,-0.002450419733133857,0.008379246739696694,LSL RunningTrial 23_B12_C_SI_R180x
1532.76,0.005861189292277123,-0.0024531642474195712,0.008314353539696692,LSL RunningTrial 23_B12_C_SI_R180x
1532.8,0.00579947014941998,-0.002450114947419571,0.00824958509683955,LSL RunningTrial 23_B12_C_SI_R180x
1532.84,0.005743939549419981,-0.002441645047419571,0.008185584596839551,LSL RunningTrial 23_B12_C_SI_R180x
1532.88,0.005693847863705694,-0.002428229747419571,0.008122077611125265,LSL RunningTrial 23_B12_C_SI_R180x
1532.92,0.005647479463705695,-0.0024104187759909994,0.008057898239696696,LSL RunningTrial 23_B12_C_SI_R180x
1532.96,0.005602249663705694,-0.002388803675991,0.007991053339696694,LSL RunningTrial 23_B12_C_SI_R180x
1533.0,0.005554843963705695,-0.0023639863617052853,0.007918830325410981,LSL RunningTrial 23_B12_C_SI_R180x
1533.04,0.00550139814941998,-0.002336549633133857,0.007837947782553836,LSL RunningTrial 23_B12_C_SI_R180x
1533.08,0.005437723663705695,-0.002307028461705285,0.00774475212541098,LSL RunningTrial 23_B12_C_SI_R180x
1533.12,0.005359546492277123,-0.002275887833133857,0.007635434325410979,LSL RunningTrial 23_B12_C_SI_R180x
1533.16,0.005262761049419981,-0.0022435067331338563,0.007506267782553837,LSL RunningTrial 23_B12_C_SI_R180x
1533.2,0.005143690335134267,-0.002210167833133857,0.007353858168268124,LSL RunningTrial 23_B12_C_SI_R180x
1533.24,0.0049993238995628365,-0.0021760553331338565,0.0071753792326966935,LSL RunningTrial 23_B12_C_SI_R180x
1533.28,0.004827533367991408,-0.0021412610617052856,0.006968794429696695,LSL RunningTrial 23_B12_C_SI_R180x
1533.32,0.004627248120848551,-0.0021057929759909994,0.0067330410968395515,LSL RunningTrial 23_B12_C_SI_R180x
1533.36,0.004398578506562837,-0.0020695938617052855,0.006468172368268123,LSL RunningTrial 23_B12_C_SI_R180x
1533.4,0.004142881920848552,-0.0020325587188481428,0.006175440639696694,LSL RunningTrial 23_B12_C_SI_R180x
1533.44,0.0038627605679914094,-0.0019945559617052856,0.005857316529696695,LSL RunningTrial 23_B12_C_SI_R180x
1533.48,0.0035620020922771238,-0.0019554502045624283,0.005517452296839552,LSL RunningTrial 23_B12_C_SI_R180x
1533.52,0.003245457777991409,-0.0019151190388481429,0.005160576816839552,LSL RunningTrial 23_B12_C_SI_R180x
1533.56,0.002918857077991409,-0.0018734723759909996,0.004792329453982408,LSL RunningTrial 23_B12_C_SI_R180x
1533.6,0.0025885897065628374,-0.001830462311962428,0.004419052018525266,LSL RunningTrial 23_B12_C_SI_R180x
1533.64,0.002261445592277123,-0.0017860927417052853,0.004047538333982408,LSL RunningTrial 23_B12_C_SI_R180x
1533.68,0.0019443447494199805,-0.001740421267419571,0.003684766016839551,LSL RunningTrial 23_B12_C_SI_R180x
1533.72,0.0016440608637056948,-0.001693558553133857,0.0033376194168395516,LSL RunningTrial 23_B12_C_SI_R180x
1533.76,0.0013669586208485518,-0.0016456612067052856,0.003012619827553837,LSL RunningTrial 23_B12_C_SI_R180x
1533.8,0.0011187584208485518,-0.0015969242988481424,0.0027156827196966942,LSL RunningTrial 23_B12_C_SI_R180x
1533.84,0.0009043370208485519,-0.0015475696188481422,0.0024519066396966943,LSL RunningTrial 23_B12_C_SI_R180x
1533.88,0.0007275757922771233,-0.0014978316045624281,0.0022254073968395512,LSL RunningTrial 23_B12_C_SI_R180x
1533.92,0.0005912567637056949,-0.0014479450188481424,0.0020392017825538373,LSL RunningTrial 23_B12_C_SI_R180x
1533.96,0.0004970128637056949,-0.001398132290276714,0.0018951451539824082,LSL RunningTrial 23_B12_C_SI_R180x
1534.0,0.00044532422084855194,-0.0013485913759909995,0.0017939155968395516,LSL RunningTrial 23_B12_C_SI_R180x
1534.04,0.00043556259227712336,-0.0012994870331338568,0.00173504962541098,LSL RunningTrial 23_B12_C_SI_R180x
1534.08,0.00046607154941998057,-0.0012509434617052854,0.0017170150111252658,LSL RunningTrial 23_B12_C_SI_R180x
1534.12,0.0005342766208485519,-0.0012030400817052854,0.001737316702553837,LSL RunningTrial 23_B12_C_SI_R180x
1534.16,0.000636815863705695,-0.0011558113474195708,0.0017926272111252657,LSL RunningTrial 23_B12_C_SI_R180x
1534.2,0.0007696841351342657,-0.001109248247419571,0.001878932382553837,LSL RunningTrial 23_B12_C_SI_R180x
1534.24,0.0009283820065628372,-0.0010633034474195713,0.0019916854539824085,LSL RunningTrial 23_B12_C_SI_R180x
1534.28,0.0011080628922771232,-0.0010179000288481424,0.002125962921125266,LSL RunningTrial 23_B12_C_SI_R180x
1534.32,0.001303676035134266,-0.0009729402488481423,0.0022766162839824083,LSL RunningTrial 23_B12_C_SI_R180x
1534.36,0.0015100960494199803,-0.0009283189545624283,0.0024384150039824084,LSL RunningTrial 23_B12_C_SI_R180x
1534.4,0.0017222449208485519,-0.0008839361517052853,0.0026061810725538366,LSL RunningTrial 23_B12_C_SI_R180x
1534.44,0.0019351995065628373,-0.0008397117921767138,0.002774911298739552,LSL RunningTrial 23_B12_C_SI_R180x
1534.48,0.0021442851637056945,-0.0007955974502767138,0.002939882613982408,LSL RunningTrial 23_B12_C_SI_R180x
1534.52,0.0023451565065628374,-0.0007515898831338567,0.003096746389696694,LSL RunningTrial 23_B12_C_SI_R180x
1534.56,0.002533861220848552,-0.0007077405531338566,0.0032416017739824083,LSL RunningTrial 23_B12_C_SI_R180x
1534.6,0.0027068930637056945,-0.0006641623617052852,0.003371055425410979,LSL RunningTrial 23_B12_C_SI_R180x
1534.64,0.002861224506562837,-0.000621032867419571,0.0034822573739824087,LSL RunningTrial 23_B12_C_SI_R180x
1534.68,0.002994331777991409,-0.0005785923459909997,0.0035729241239824084,LSL RunningTrial 23_B12_C_SI_R180x
1534.72,0.0031041964779914095,-0.0005371384914195711,0.003641334969410979,LSL RunningTrial 23_B12_C_SI_R180x
1534.76,0.0031892923779914084,-0.0004970147367052853,0.0036863071146966938,LSL RunningTrial 23_B12_C_SI_R180x
1534.8,0.0032485638351342663,-0.00045859533456242817,0.003707159169696695,LSL RunningTrial 23_B12_C_SI_R180x
1534.84,0.0032813800637056943,-0.0004222655459909995,0.0037036456096966935,LSL RunningTrial 23_B12_C_SI_R180x
1534.88,0.003287488946562837,-0.0003883991045624281,0.0036758880511252655,LSL RunningTrial 23_B12_C_SI_R180x
1534.92,0.0032669499922771236,-0.0003573343359909996,0.003624284328268123,LSL RunningTrial 23_B12_C_SI_R180x
1534.96,0.003220075973705695,-0.00032934932456242814,0.0035494252982681226,LSL RunningTrial 23_B12_C_SI_R180x
1535.0,0.003147365735134266,-0.00030463823313385665,0.0034520039682681227,LSL RunningTrial 23_B12_C_SI_R180x
1535.04,0.003049449435134266,-0.0002832904902767139,0.0033327399254109795,LSL RunningTrial 23_B12_C_SI_R180x
1535.08,0.0029270177637056942,-0.0002652740331338567,0.0031922917968395504,LSL RunningTrial 23_B12_C_SI_R180x
1535.12,0.0027808027494199807,-0.0002504233045624281,0.003031226053982408,LSL RunningTrial 23_B12_C_SI_R180x
1535.16,0.0026115312922771233,-0.00023843390456242813,0.0028499651968395515,LSL RunningTrial 23_B12_C_SI_R180x
1535.2,0.002419908806562837,-0.0002288639931338567,0.0026487727996966936,LSL RunningTrial 23_B12_C_SI_R180x
1535.24,0.0022066266637056947,-0.00022114180456242813,0.002427768468268123,LSL RunningTrial 23_B12_C_SI_R180x
1535.28,0.001972353283705695,-0.00021457990170528526,0.00218693318541098,LSL RunningTrial 23_B12_C_SI_R180x
1535.32,0.001717751690848552,-0.0002083972759909995,0.0019261489668395508,LSL RunningTrial 23_B12_C_SI_R180x
1535.36,0.001443500977991409,-0.00020174267599099957,0.0016452436539824086,LSL RunningTrial 23_B12_C_SI_R180x
1535.4,0.0011503063837056944,-0.00019372583313385672,0.001344032216839551,LSL RunningTrial 23_B12_C_SI_R180x
1535.44,0.0008389179137056948,-0.0001834487188481424,0.0010223666325538372,LSL RunningTrial 23_B12_C_SI_R180x
1535.48,0.0005101324622771232,-0.00017003886170528527,0.0006801713239824085,LSL RunningTrial 23_B12_C_SI_R180x
1535.52,0.00016479780656283743,-0.00015268269027671387,0.00031748049683955114,LSL RunningTrial 23_B12_C_SI_R180x
1535.56,-0.000196195122008591,-0.0001306550045624281,-6.554011744616297e-05,LSL RunningTrial 23_B12_C_SI_R180x
1535.6,-0.0005719366874371625,-0.00010334850456242816,-0.00046858818287473427,LSL RunningTrial 23_B12_C_SI_R180x
1535.64,-0.0009615109934371622,-7.029784741957095e-05,-0.0008912131460175916,LSL RunningTrial 23_B12_C_SI_R180x
1535.68,-0.0013640331362943052,-3.119747599099957e-05,-0.0013328356603033058,LSL RunningTrial 23_B12_C_SI_R180x
1535.72,-0.001778662122008591,1.4083999723286118e-05,-0.001792746121731877,LSL RunningTrial 23_B12_C_SI_R180x
1535.76,-0.0022046380791514485,6.549639972328614e-05,-0.0022701344788747346,LSL RunningTrial 23_B12_C_SI_R180x
1535.8,-0.0026412889362943054,0.0001228084468661433,-0.0027640973831604488,LSL RunningTrial 23_B12_C_SI_R180x
1535.84,-0.003088047264865734,0.00018561106543757186,-0.0032736583303033064,LSL RunningTrial 23_B12_C_SI_R180x
1535.88,-0.0035444507791514484,0.00025333036829471473,-0.0037977811474461626,LSL RunningTrial 23_B12_C_SI_R180x
1535.92,-0.00401012805058002,0.0003252445854375719,-0.0043353726360175916,LSL RunningTrial 23_B12_C_SI_R180x
1535.96,-0.004484785822008591,0.00040050706972328615,-0.004885292891731877,LSL RunningTrial 23_B12_C_SI_R180x
1536.0,-0.004968184607722877,0.00047817307972328616,-0.005446357687446162,LSL RunningTrial 23_B12_C_SI_R180x
1536.04,-0.005460101264865735,0.0005572311240090005,-0.006017332388874734,LSL RunningTrial 23_B12_C_SI_R180x
1536.08,-0.005960299422008591,0.0006366359240090004,-0.006596935346017592,LSL RunningTrial 23_B12_C_SI_R180x
1536.12,-0.0064684874220085915,0.0007153442240090003,-0.007183831646017593,LSL RunningTrial 23_B12_C_SI_R180x
1536.16,-0.006984284850580019,0.0007923493911518576,-0.007776634241731875,LSL RunningTrial 23_B12_C_SI_R180x
1536.2,-0.007507181564865733,0.0008667149837232862,-0.008373896548589022,LSL RunningTrial 23_B12_C_SI_R180x
1536.24,-0.008036505707722878,0.0009376068840090004,-0.008974112591731878,LSL RunningTrial 23_B12_C_SI_R180x
1536.28,-0.00857138827915145,0.001004320409723286,-0.009575708688874736,LSL RunningTrial 23_B12_C_SI_R180x
1536.32,-0.009110728136294306,0.0010663024954375717,-0.010177030631731877,LSL RunningTrial 23_B12_C_SI_R180x
1536.36,-0.009653170564865735,0.0011231668525804289,-0.010776337417446161,LSL RunningTrial 23_B12_C_SI_R180x
1536.4,-0.010197068564865732,0.001174704452580429,-0.011371773017446166,LSL RunningTrial 23_B12_C_SI_R180x
1536.44,-0.010740471993437164,0.001220883738294715,-0.011961355731731876,LSL RunningTrial 23_B12_C_SI_R180x
1536.48,-0.01128109642200859,0.001261845509723286,-0.012542941931731878,LSL RunningTrial 23_B12_C_SI_R180x
1536.52,-0.011816319564865735,0.0012978877382947148,-0.013114207303160449,LSL RunningTrial 23_B12_C_SI_R180x
1536.56,-0.01234318742200859,0.0013294485811518575,-0.01367263600316045,LSL RunningTrial 23_B12_C_SI_R180x
1536.6,-0.012858408136294306,0.0013570779668661433,-0.014215486103160448,LSL RunningTrial 23_B12_C_SI_R180x
1536.64,-0.013358405136294308,0.001381409395437572,-0.014739814531731876,LSL RunningTrial 23_B12_C_SI_R180x
1536.68,-0.013839341422008591,0.0014031273811518576,-0.015242468803160448,LSL RunningTrial 23_B12_C_SI_R180x
1536.72,-0.014297216422008593,0.0014229321097232862,-0.01572014853173188,LSL RunningTrial 23_B12_C_SI_R180x
1536.76,-0.014727921136294304,0.0014415075240090005,-0.016169428660303305,LSL RunningTrial 23_B12_C_SI_R180x
1536.8,-0.015127381850580018,0.0014594870382947146,-0.016586868888874732,LSL RunningTrial 23_B12_C_SI_R180x
1536.84,-0.015491658422008591,0.0014774261954375717,-0.016969084617446163,LSL RunningTrial 23_B12_C_SI_R180x
1536.88,-0.015817082993437166,0.0014957766954375718,-0.01731285968887474,LSL RunningTrial 23_B12_C_SI_R180x
1536.92,-0.016100410422008594,0.001514865009723286,-0.017615275431731876,LSL RunningTrial 23_B12_C_SI_R180x
1536.96,-0.016338937993437164,0.0015348794240090003,-0.017873817417446165,LSL RunningTrial 23_B12_C_SI_R180x
1537.0,-0.016530622564865736,0.001555858309723286,-0.018086480874589018,LSL RunningTrial 23_B12_C_SI_R180x
1537.04,-0.016674207136294306,0.001577688052580429,-0.018251895188874736,LSL RunningTrial 23_B12_C_SI_R180x
1537.08,-0.01676926085058002,0.0016001048954375722,-0.01836936574601759,LSL RunningTrial 23_B12_C_SI_R180x
1537.12,-0.01681623727915145,0.0016227020525804293,-0.018438939331731876,LSL RunningTrial 23_B12_C_SI_R180x
1537.16,-0.016816483564865734,0.0016449428668661433,-0.018461426431731875,LSL RunningTrial 23_B12_C_SI_R180x
1537.2,-0.01677219285058002,0.0016661783811518574,-0.018438371231731875,LSL RunningTrial 23_B12_C_SI_R180x
1537.24,-0.01668633456486573,0.0016856695525804288,-0.01837200411744616,LSL RunningTrial 23_B12_C_SI_R180x
1537.28,-0.016562555564865734,0.0017026129811518575,-0.01826516854601759,LSL RunningTrial 23_B12_C_SI_R180x
1537.32,-0.016405042850580018,0.0017161684811518574,-0.01812121133173188,LSL RunningTrial 23_B12_C_SI_R180x
1537.36,-0.01621837427915145,0.001725492266866143,-0.01794386654601759,LSL RunningTrial 23_B12_C_SI_R180x
1537.4,-0.016007334707722875,0.0017297691097232864,-0.017737103817446163,LSL RunningTrial 23_B12_C_SI_R180x
1537.44,-0.015776759707722878,0.0017282449954375719,-0.017505004703160448,LSL RunningTrial 23_B12_C_SI_R180x
1537.48,-0.01553135785058002,0.0017202611811518575,-0.017251619031731877,LSL RunningTrial 23_B12_C_SI_R180x
1537.52,-0.015275542564865732,0.0017052845097232862,-0.016980827074589023,LSL RunningTrial 23_B12_C_SI_R180x
1537.56,-0.015013299136294305,0.0016829375382947148,-0.016696236674589023,LSL RunningTrial 23_B12_C_SI_R180x
1537.6,-0.014748047850580022,0.0016530214382947145,-0.016401069288874734,LSL RunningTrial 23_B12_C_SI_R180x
1537.64,-0.014482546993437161,0.0016155358240090005,-0.016098082817446163,LSL RunningTrial 23_B12_C_SI_R180x
1537.68,-0.014218821136294305,0.0015706918382947146,-0.01578951297458902,LSL RunningTrial 23_B12_C_SI_R180x
1537.72,-0.01395810385058002,0.0015189157811518576,-0.01547701963173188,LSL RunningTrial 23_B12_C_SI_R180x
1537.76,-0.01370080299343716,0.001460847609723286,-0.01516165060316045,LSL RunningTrial 23_B12_C_SI_R180x
1537.8,-0.013446523707722877,0.0013973309382947145,-0.014843854646017592,LSL RunningTrial 23_B12_C_SI_R180x
1537.84,-0.013194068707722878,0.0013293901097232862,-0.014523458817446164,LSL RunningTrial 23_B12_C_SI_R180x
1537.88,-0.012941491707722878,0.0012582058811518577,-0.014199697588874734,LSL RunningTrial 23_B12_C_SI_R180x
1537.92,-0.012686165136294307,0.0011850793668661435,-0.01387124450316045,LSL RunningTrial 23_B12_C_SI_R180x
1537.96,-0.012424866707722877,0.0011113923811518576,-0.013536259088874734,LSL RunningTrial 23_B12_C_SI_R180x
1538.0,-0.012153886564865735,0.0010385630668661432,-0.013192449631731875,LSL RunningTrial 23_B12_C_SI_R180x
1538.04,-0.011869147279151449,0.0009679979097232862,-0.012837145188874731,LSL RunningTrial 23_B12_C_SI_R180x
1538.08,-0.011566365564865733,0.0009010451382947148,-0.012467410703160448,LSL RunningTrial 23_B12_C_SI_R180x
1538.12,-0.011241194993437164,0.0008389470240090002,-0.012080142017446163,LSL RunningTrial 23_B12_C_SI_R180x
1538.16,-0.010889412279151448,0.0007827984097232861,-0.011672210688874736,LSL RunningTrial 23_B12_C_SI_R180x
1538.2,-0.010507084850580021,0.0007335082954375718,-0.01124059314601759,LSL RunningTrial 23_B12_C_SI_R180x
1538.24,-0.010090762564865732,0.000691767452580429,-0.010782530017446165,LSL RunningTrial 23_B12_C_SI_R180x
1538.28,-0.009637656422008591,0.000658027009723286,-0.010295683431731878,LSL RunningTrial 23_B12_C_SI_R180x
1538.32,-0.00914579527915145,0.0006324814668661434,-0.009778276746017592,LSL RunningTrial 23_B12_C_SI_R180x
1538.36,-0.00861418185058002,0.000615063952580429,-0.009229245803160448,LSL RunningTrial 23_B12_C_SI_R180x
1538.4,-0.008042910564865734,0.0006054494668661432,-0.008648360031731877,LSL RunningTrial 23_B12_C_SI_R180x
1538.44,-0.007433244422008592,0.000603066652580429,-0.00803631107458902,LSL RunningTrial 23_B12_C_SI_R180x
1538.48,-0.006787667422008592,0.0006071182382947148,-0.007394785660303306,LSL RunningTrial 23_B12_C_SI_R180x
1538.52,-0.006109873264865734,0.0006166087240090005,-0.006726481988874734,LSL RunningTrial 23_B12_C_SI_R180x
1538.56,-0.0054047258362943055,0.0006303776711518576,-0.006035103507446162,LSL RunningTrial 23_B12_C_SI_R180x
1538.6,-0.004678158764865733,0.0006471395211518576,-0.005325298286017591,LSL RunningTrial 23_B12_C_SI_R180x
