times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1322.6,0.0018262885494199803,-0.0004303979959909996,0.00225668654541098,LSL RunningTrial 17_B9_C_NSI_R90z
1322.64,0.0016575245351342657,-0.0004258920331338568,0.0020834165682681225,LSL RunningTrial 17_B9_C_NSI_R90z
1322.68,0.0015172880922771231,-0.00042292346170528524,0.001940211553982408,LSL RunningTrial 17_B9_C_NSI_R90z
1322.72,0.0014072920494199801,-0.00042114959027671385,0.0018284416396966935,LSL RunningTrial 17_B9_C_NSI_R90z
1322.76,0.0013285029922771234,-0.000420189947419571,0.001748692939696694,LSL RunningTrial 17_B9_C_NSI_R90z
1322.8,0.001281074135134266,-0.00041963797599099955,0.0017007121111252657,LSL RunningTrial 17_B9_C_NSI_R90z
1322.84,0.0012643129351342663,-0.00041907486170528527,0.001683387796839551,LSL RunningTrial 17_B9_C_NSI_R90z
1322.88,0.001276688020848552,-0.0004180835331338567,0.0016947715539824086,LSL RunningTrial 17_B9_C_NSI_R90z
1322.92,0.0013158698779914089,-0.00041626747599099966,0.0017321373539824086,LSL RunningTrial 17_B9_C_NSI_R90z
1322.96,0.0013788100208485517,-0.00041326674741957103,0.0017920767682681224,LSL RunningTrial 17_B9_C_NSI_R90z
1323.0,0.0014618544979914088,-0.00040877659027671386,0.0018706310882681226,LSL RunningTrial 17_B9_C_NSI_R90z
1323.04,0.0015608783922771232,-0.00040256540456242823,0.0019634437968395514,LSL RunningTrial 17_B9_C_NSI_R90z
1323.08,0.0016714463208485522,-0.00039448727599099954,0.0020659335968395516,LSL RunningTrial 17_B9_C_NSI_R90z
1323.12,0.0017889777208485518,-0.00038449691884814244,0.0021734746396966944,LSL RunningTrial 17_B9_C_NSI_R90z
1323.16,0.0019089164351342662,-0.00037265429741957105,0.0022815707325538376,LSL RunningTrial 17_B9_C_NSI_R90z
1323.2,0.0020268921494199805,-0.00035913160884814237,0.0023860237582681233,LSL RunningTrial 17_B9_C_NSI_R90z
1323.24,0.00213886914941998,-0.000344209107419571,0.0024830782568395515,LSL RunningTrial 17_B9_C_NSI_R90z
1323.28,0.002241277292277123,-0.0003282690432767138,0.002569546335553837,LSL RunningTrial 17_B9_C_NSI_R90z
1323.32,0.0023311060065628374,-0.00031178362313385663,0.0026428896296966944,LSL RunningTrial 17_B9_C_NSI_R90z
1323.36,0.0024059917208485515,-0.0002952972188481425,0.002701288939696694,LSL RunningTrial 17_B9_C_NSI_R90z
1323.4,0.0024642614351342664,-0.0002794075259909996,0.002743668961125266,LSL RunningTrial 17_B9_C_NSI_R90z
1323.44,0.002504957006562838,-0.0002647412759909995,0.002769698282553837,LSL RunningTrial 17_B9_C_NSI_R90z
1323.48,0.0025278354494199804,-0.0002519289331338567,0.002779764382553837,LSL RunningTrial 17_B9_C_NSI_R90z
1323.52,0.002533343277991409,-0.0002415805759909996,0.0027749238539824085,LSL RunningTrial 17_B9_C_NSI_R90z
1323.56,0.0025225765208485517,-0.00023426166170528536,0.002756838182553837,LSL RunningTrial 17_B9_C_NSI_R90z
1323.6,0.0024972211779914085,-0.00023046987599099962,0.0027276910539824084,LSL RunningTrial 17_B9_C_NSI_R90z
1323.64,0.0024594789065628376,-0.00023061744741957095,0.002690096353982409,LSL RunningTrial 17_B9_C_NSI_R90z
1323.68,0.0024119827208485514,-0.00023501486170528528,0.0026469975825538367,LSL RunningTrial 17_B9_C_NSI_R90z
1323.72,0.0023576967351342662,-0.00024386057599099957,0.0026015573111252657,LSL RunningTrial 17_B9_C_NSI_R90z
1323.76,0.0022998077637056942,-0.000257233547419571,0.0025570413111252652,LSL RunningTrial 17_B9_C_NSI_R90z
1323.8,0.0022416075494199805,-0.00027509213313385675,0.002516699682553837,LSL RunningTrial 17_B9_C_NSI_R90z
1323.84,0.0021863644065628373,-0.00029727420456242824,0.0024836386111252657,LSL RunningTrial 17_B9_C_NSI_R90z
1323.88,0.0021371907494199807,-0.0003235046474195711,0.002460695396839552,LSL RunningTrial 17_B9_C_NSI_R90z
1323.92,0.0020969071494199806,-0.00035340202599099945,0.0024503091754109795,LSL RunningTrial 17_B9_C_NSI_R90z
1323.96,0.0020679084922771234,-0.0003864921631338568,0.00245440065541098,LSL RunningTrial 17_B9_C_NSI_R90z
1324.0,0.002052037835134266,-0.00042222004741957104,0.002474257882553837,LSL RunningTrial 17_B9_C_NSI_R90z
1324.04,0.002050474467991409,-0.00045996662027671375,0.0025104410882681233,LSL RunningTrial 17_B9_C_NSI_R90z
1324.08,0.0020636445494199808,-0.0004990641388481423,0.002562708688268123,LSL RunningTrial 17_B9_C_NSI_R90z
1324.12,0.0020911597637056946,-0.000538814347419571,0.0026299741111252654,LSL RunningTrial 17_B9_C_NSI_R90z
1324.16,0.0021317932065628375,-0.0005785072574195709,0.002710300463982408,LSL RunningTrial 17_B9_C_NSI_R90z
1324.2,0.0021834948494199803,-0.0006174383802767138,0.002800933229696694,LSL RunningTrial 17_B9_C_NSI_R90z
1324.24,0.00224345154941998,-0.0006549278702767139,0.002898379419696694,LSL RunningTrial 17_B9_C_NSI_R90z
1324.28,0.002308189463705695,-0.0006903377459909996,0.0029985272096966944,LSL RunningTrial 17_B9_C_NSI_R90z
1324.32,0.0023737185351342662,-0.0007230894588481424,0.003096807993982408,LSL RunningTrial 17_B9_C_NSI_R90z
1324.36,0.0024357111494199804,-0.0007526784059909994,0.00318838955541098,LSL RunningTrial 17_B9_C_NSI_R90z
1324.4,0.0024897082779914087,-0.0007786889159909997,0.003268397193982409,LSL RunningTrial 17_B9_C_NSI_R90z
1324.44,0.0025313360494199806,-0.000800803787419571,0.0033321398368395512,LSL RunningTrial 17_B9_C_NSI_R90z
1324.48,0.002556530477991409,-0.000818812747419571,0.00337534322541098,LSL RunningTrial 17_B9_C_NSI_R90z
1324.52,0.002561745706562837,-0.0008326174848481426,0.0033943631914109796,LSL RunningTrial 17_B9_C_NSI_R90z
1324.56,0.002544139463705695,-0.000842231030276714,0.003386370493982409,LSL RunningTrial 17_B9_C_NSI_R90z
1324.6,0.002501722720848552,-0.0008477740459909998,0.0033494967668395515,LSL RunningTrial 17_B9_C_NSI_R90z
1324.64,0.0024334628065628377,-0.000849469220276714,0.003282932026839551,LSL RunningTrial 17_B9_C_NSI_R90z
1324.68,0.0023393330065628374,-0.0008476263388481427,0.00318695934541098,LSL RunningTrial 17_B9_C_NSI_R90z
1324.72,0.0022203113208485517,-0.0008426295902767137,0.003062940911125265,LSL RunningTrial 17_B9_C_NSI_R90z
1324.76,0.00207831994941998,-0.0008349200331338568,0.002913239982553837,LSL RunningTrial 17_B9_C_NSI_R90z
1324.8,0.001916120820848552,-0.0008249749188481424,0.0027410957396966943,LSL RunningTrial 17_B9_C_NSI_R90z
1324.84,0.0017371674194199805,-0.0008132899045624281,0.002550457323982408,LSL RunningTrial 17_B9_C_NSI_R90z
1324.88,0.0015454276779914092,-0.0008003591331338569,0.0023457868111252654,LSL RunningTrial 17_B9_C_NSI_R90z
1324.92,0.0013451867637056948,-0.0007866578759909995,0.0021318446396966944,LSL RunningTrial 17_B9_C_NSI_R90z
1324.96,0.0011408471637056948,-0.0007726273617052854,0.00191347452541098,LSL RunningTrial 17_B9_C_NSI_R90z
1325.0,0.0009367337494199804,-0.0007586638188481424,0.0016953975682681228,LSL RunningTrial 17_B9_C_NSI_R90z
1325.04,0.0007369151637056946,-0.0007451093759909996,0.0014820245396966942,LSL RunningTrial 17_B9_C_NSI_R90z
1325.08,0.0005450532208485518,-0.0007322491617052852,0.0012773023825538368,LSL RunningTrial 17_B9_C_NSI_R90z
1325.12,0.00036428307799140903,-0.0007203106188481424,0.0010845936968395514,LSL RunningTrial 17_B9_C_NSI_R90z
1325.16,0.00019712789227712332,-0.0007094650617052852,0.0009065929539824087,LSL RunningTrial 17_B9_C_NSI_R90z
1325.2,4.54512637056947e-05,-0.0006998354931338567,0.0007452867568395512,LSL RunningTrial 17_B9_C_NSI_R90z
1325.24,-8.955706486573373e-05,-0.0006915022045624281,0.0006019451396966942,LSL RunningTrial 17_B9_C_NSI_R90z
1325.28,-0.00020736706486573385,-0.0006845114559909997,0.0004771443911252655,LSL RunningTrial 17_B9_C_NSI_R90z
1325.32,-0.000308065182008591,-0.0006788827617052852,0.00037081757969669414,LSL RunningTrial 17_B9_C_NSI_R90z
1325.36,-0.00039229582200859105,-0.000674616937419571,0.00028232111541097996,LSL RunningTrial 17_B9_C_NSI_R90z
1325.4,-0.00046118463629430523,-0.0006717016388481425,0.00021051700255383707,LSL RunningTrial 17_B9_C_NSI_R90z
1325.44,-0.0005162558934371625,-0.0006701140817052853,0.00015385818826812265,LSL RunningTrial 17_B9_C_NSI_R90z
1325.48,-0.0005593445077228766,-0.0006698237831338566,0.00011047927541097987,LSL RunningTrial 17_B9_C_NSI_R90z
1325.52,-0.000592506222008591,-0.0006707897702767138,7.828354826812267e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.56,-0.0006179308934371625,-0.0006729605302767137,5.502963683955136e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.6,-0.0006378555220085909,-0.0006762682502767138,3.841272826812277e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.64,-0.0006544846791514483,-0.0006806255788481425,2.6140899696694207e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.68,-0.0006699110934371623,-0.0006859221759909996,1.601108255383708e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.72,-0.000686046864865734,-0.0006920192345624282,5.972369696694063e-06,LSL RunningTrial 17_B9_C_NSI_R90z
1325.76,-0.000704557307722877,-0.0006987497445624281,-5.807563160448679e-06,LSL RunningTrial 17_B9_C_NSI_R90z
1325.8,-0.000726804564865734,-0.0007059168288481424,-2.0887736017591585e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.84,-0.0007538063934371624,-0.0007132970188481424,-4.05093745890201e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.88,-0.0007862021791514481,-0.0007206421474195709,-6.556003173187733e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.92,-0.0008242431648657337,-0.0007276868045624281,-9.655636030330598e-05,LSL RunningTrial 17_B9_C_NSI_R90z
1325.96,-0.000867799722008591,-0.000734153847419571,-0.00013364587458902013,LSL RunningTrial 17_B9_C_NSI_R90z
1326.0,-0.0009163876505800196,-0.000739763947419571,-0.00017662370316044872,LSL RunningTrial 17_B9_C_NSI_R90z
1326.04,-0.000969221922008591,-0.0007442425331338567,-0.0002249793888747345,LSL RunningTrial 17_B9_C_NSI_R90z
1326.08,-0.0010252916934371625,-0.0007473290474195711,-0.00027796264601759145,LSL RunningTrial 17_B9_C_NSI_R90z
1326.12,-0.0010834514077228768,-0.0007487841817052852,-0.00033466722601759133,LSL RunningTrial 17_B9_C_NSI_R90z
1326.16,-0.0011425293505800194,-0.0007483972798481425,-0.00039413207073187706,LSL RunningTrial 17_B9_C_NSI_R90z
1326.2,-0.0012014458077228769,-0.000745991667419571,-0.00045545414030330586,LSL RunningTrial 17_B9_C_NSI_R90z
1326.24,-0.0012593315034371624,-0.0007414289045624281,-0.0005179025988747343,LSL RunningTrial 17_B9_C_NSI_R90z
1326.28,-0.001315637982008591,-0.000734612990276714,-0.0005810249917318771,LSL RunningTrial 17_B9_C_NSI_R90z
1326.32,-0.0013702414262943055,-0.0007254928617052853,-0.00064474856458902,LSL RunningTrial 17_B9_C_NSI_R90z
1326.36,-0.0014235063577228767,-0.000714063790276714,-0.0007094425674461631,LSL RunningTrial 17_B9_C_NSI_R90z
1326.4,-0.0014763375877228765,-0.0007003683474195709,-0.0007759692403033056,LSL RunningTrial 17_B9_C_NSI_R90z
1326.44,-0.0015301946491514482,-0.0006844985759909995,-0.0008456960731604488,LSL RunningTrial 17_B9_C_NSI_R90z
1326.48,-0.001587059122008591,-0.0006665945488481423,-0.0009204645731604488,LSL RunningTrial 17_B9_C_NSI_R90z
1326.52,-0.0016493820505800196,-0.0006468455231338567,-0.001002536527446163,LSL RunningTrial 17_B9_C_NSI_R90z
1326.56,-0.0017199878791514483,-0.0006254888259909997,-0.0010944990531604488,LSL RunningTrial 17_B9_C_NSI_R90z
1326.6,-0.0018019535077228768,-0.0006028073445624282,-0.0011991461631604486,LSL RunningTrial 17_B9_C_NSI_R90z
1326.64,-0.001898466364865734,-0.0005791278159909995,-0.0013193385488747347,LSL RunningTrial 17_B9_C_NSI_R90z
1326.68,-0.002012675622008591,-0.0005548134659909995,-0.0014578621560175915,LSL RunningTrial 17_B9_C_NSI_R90z
1326.72,-0.002147532979151448,-0.0005302589545624282,-0.0016172740245890198,LSL RunningTrial 17_B9_C_NSI_R90z
1326.76,-0.0023056385605800195,-0.0005058800617052853,-0.0017997584988747339,LSL RunningTrial 17_B9_C_NSI_R90z
1326.8,-0.0024891037305800195,-0.00048210171884814244,-0.0020070020117318775,LSL RunningTrial 17_B9_C_NSI_R90z
1326.84,-0.002699431010580019,-0.0004593445045624282,-0.002240086506017591,LSL RunningTrial 17_B9_C_NSI_R90z
1326.88,-0.0029374206705800195,-0.0004380091045624281,-0.0024994115660175913,LSL RunningTrial 17_B9_C_NSI_R90z
1326.92,-0.003203099736294305,-0.00041845957599099957,-0.0027846401603033055,LSL RunningTrial 17_B9_C_NSI_R90z
1326.96,-0.003495687779151448,-0.0004010075617052853,-0.0030946802174461633,LSL RunningTrial 17_B9_C_NSI_R90z
1327.0,-0.003813585536294306,-0.00038589650456242807,-0.0034276890317318774,LSL RunningTrial 17_B9_C_NSI_R90z
1327.04,-0.0041543949662943055,-0.0003732883517052853,-0.00378110661458902,LSL RunningTrial 17_B9_C_NSI_R90z
1327.08,-0.00451496415058002,-0.00036325376027671383,-0.0041517103903033065,LSL RunningTrial 17_B9_C_NSI_R90z
1327.12,-0.004891450156865734,-0.0003557656731338567,-0.004535684483731877,LSL RunningTrial 17_B9_C_NSI_R90z
1327.16,-0.005279412433437163,-0.00035069810170528523,-0.004928714331731877,LSL RunningTrial 17_B9_C_NSI_R90z
1327.2,-0.005673919064865735,-0.0003478294359909995,-0.005326089628874734,LSL RunningTrial 17_B9_C_NSI_R90z
1327.24,-0.006069661164865734,-0.00034685139741957096,-0.005722809767446164,LSL RunningTrial 17_B9_C_NSI_R90z
1327.28,-0.006461091422008591,-0.00034738130741957093,-0.00611371011458902,LSL RunningTrial 17_B9_C_NSI_R90z
1327.32,-0.006842573107722877,-0.00034897973899099955,-0.006493593368731877,LSL RunningTrial 17_B9_C_NSI_R90z
1327.36,-0.00720853525058002,-0.00035117056027671385,-0.006857364690303306,LSL RunningTrial 17_B9_C_NSI_R90z
1327.4,-0.00755362845058002,-0.00035346201170528526,-0.007200166438874734,LSL RunningTrial 17_B9_C_NSI_R90z
1327.44,-0.007872898179151449,-0.0003553694859909996,-0.007517528693160449,LSL RunningTrial 17_B9_C_NSI_R90z
1327.48,-0.008161942764865733,-0.0003564365829909995,-0.007805506181874734,LSL RunningTrial 17_B9_C_NSI_R90z
1327.52,-0.008417083379151449,-0.0003562537259909996,-0.00806082965316045,LSL RunningTrial 17_B9_C_NSI_R90z
1327.56,-0.008635497593437165,-0.000354475937419571,-0.008281021656017592,LSL RunningTrial 17_B9_C_NSI_R90z
1327.6,-0.008815353279151448,-0.00035083340499099955,-0.00846451987416045,LSL RunningTrial 17_B9_C_NSI_R90z
1327.64,-0.008955904664865734,-0.00034514091599099954,-0.008610763748874735,LSL RunningTrial 17_B9_C_NSI_R90z
1327.68,-0.009057561979151448,-0.0003373006202767138,-0.008720261358874734,LSL RunningTrial 17_B9_C_NSI_R90z
1327.72,-0.009121903060580023,-0.0003273019345624281,-0.008794601126017593,LSL RunningTrial 17_B9_C_NSI_R90z
1327.76,-0.009151662750580021,-0.00031521678313385675,-0.008836445967446163,LSL RunningTrial 17_B9_C_NSI_R90z
1327.8,-0.009150650287722878,-0.0003011920259909996,-0.008849458261731879,LSL RunningTrial 17_B9_C_NSI_R90z
1327.84,-0.00912363849058002,-0.000285438847419571,-0.008838199643160448,LSL RunningTrial 17_B9_C_NSI_R90z
1327.88,-0.009076182674865735,-0.0002682212617052853,-0.008807961413160448,LSL RunningTrial 17_B9_C_NSI_R90z
1327.92,-0.009014425607722877,-0.0002498423917052852,-0.00876458321601759,LSL RunningTrial 17_B9_C_NSI_R90z
1327.96,-0.008944859679151446,-0.00023063116027671382,-0.008714228518874734,LSL RunningTrial 17_B9_C_NSI_R90z
1328.0,-0.008874062436294307,-0.00021092937599099956,-0.008663133060303306,LSL RunningTrial 17_B9_C_NSI_R90z
1328.04,-0.00880844265058002,-0.00019107829027671384,-0.008617364360303307,LSL RunningTrial 17_B9_C_NSI_R90z
1328.08,-0.008753984207722878,-0.0001714075045624281,-0.008582576703160448,LSL RunningTrial 17_B9_C_NSI_R90z
1328.12,-0.008716011964865735,-0.00015222327599099955,-0.008563788688874734,LSL RunningTrial 17_B9_C_NSI_R90z
1328.16,-0.008699002393437162,-0.00013379979027671384,-0.00856520260316045,LSL RunningTrial 17_B9_C_NSI_R90z
1328.2,-0.008706418693437162,-0.00011637060456242809,-0.008590048088874733,LSL RunningTrial 17_B9_C_NSI_R90z
1328.24,-0.008740625750580022,-0.00010012177599099952,-0.00864050397458902,LSL RunningTrial 17_B9_C_NSI_R90z
1328.28,-0.008802829122008592,-8.518594741957102e-05,-0.008717643174589021,LSL RunningTrial 17_B9_C_NSI_R90z
1328.32,-0.008893112036294306,-7.163949027671384e-05,-0.00882147254601759,LSL RunningTrial 17_B9_C_NSI_R90z
1328.36,-0.009010479279151449,-5.949973313385676e-05,-0.008950979546017592,LSL RunningTrial 17_B9_C_NSI_R90z
1328.4,-0.009152986436294306,-4.87250759909996e-05,-0.009104261360303305,LSL RunningTrial 17_B9_C_NSI_R90z
1328.44,-0.009317893064865735,-3.921746170528524e-05,-0.009278675603160449,LSL RunningTrial 17_B9_C_NSI_R90z
1328.48,-0.009501828246294306,-3.0825890276713905e-05,-0.009471002356017591,LSL RunningTrial 17_B9_C_NSI_R90z
1328.52,-0.009700999417722877,-2.3354038848142446e-05,-0.009677645378874736,LSL RunningTrial 17_B9_C_NSI_R90z
1328.56,-0.009911389333437163,-1.6567975990999583e-05,-0.009894821357446163,LSL RunningTrial 17_B9_C_NSI_R90z
1328.6,-0.010128943956294307,-1.0206765990999566e-05,-0.010118737190303305,LSL RunningTrial 17_B9_C_NSI_R90z
1328.64,-0.01034974855058002,-3.994734562428155e-06,-0.010345753816017591,LSL RunningTrial 17_B9_C_NSI_R90z
1328.68,-0.010570179522008592,2.3466811518575567e-06,-0.010572526203160449,LSL RunningTrial 17_B9_C_NSI_R90z
1328.72,-0.010787036093437162,9.085438294714704e-06,-0.010796121531731876,LSL RunningTrial 17_B9_C_NSI_R90z
1328.76,-0.010997617507722877,1.646715258042899e-05,-0.011014084660303307,LSL RunningTrial 17_B9_C_NSI_R90z
1328.8,-0.011199789036294304,2.4704152580428966e-05,-0.011224493188874736,LSL RunningTrial 17_B9_C_NSI_R90z
1328.84,-0.011392024079151448,3.3966781151857716e-05,-0.011425990860303303,LSL RunningTrial 17_B9_C_NSI_R90z
1328.88,-0.011573377736294304,4.437699543757189e-05,-0.011617754731731877,LSL RunningTrial 17_B9_C_NSI_R90z
1328.92,-0.01174349567915145,5.6004109723286136e-05,-0.011799499788874734,LSL RunningTrial 17_B9_C_NSI_R90z
1328.96,-0.01190253792200859,6.886605258042912e-05,-0.01197140397458902,LSL RunningTrial 17_B9_C_NSI_R90z
1329.0,-0.012051144836294306,8.292938115185765e-05,-0.012134074217446163,LSL RunningTrial 17_B9_C_NSI_R90z
1329.04,-0.012190342007722876,9.811590972328622e-05,-0.012288457917446162,LSL RunningTrial 17_B9_C_NSI_R90z
1329.08,-0.012321465464865735,0.0001143086811518576,-0.012435774146017589,LSL RunningTrial 17_B9_C_NSI_R90z
1329.12,-0.01244607425058002,0.00013136082400900043,-0.012577435074589019,LSL RunningTrial 17_B9_C_NSI_R90z
1329.16,-0.012565844493437162,0.00014910345258042898,-0.012714947946017591,LSL RunningTrial 17_B9_C_NSI_R90z
1329.2,-0.012682474464865737,0.0001673562525804291,-0.012849830717446163,LSL RunningTrial 17_B9_C_NSI_R90z
1329.24,-0.012797601322008594,0.00018593388115185756,-0.01298353520316045,LSL RunningTrial 17_B9_C_NSI_R90z
1329.28,-0.012912698993437163,0.00020465449543757196,-0.013117353488874734,LSL RunningTrial 17_B9_C_NSI_R90z
1329.32,-0.013029007764865735,0.00022334445258042894,-0.013252352217446164,LSL RunningTrial 17_B9_C_NSI_R90z
1329.36,-0.01314745997915145,0.00024184310972328614,-0.013389303088874734,LSL RunningTrial 17_B9_C_NSI_R90z
1329.4,-0.013268634107722875,0.0002600055811518577,-0.013528639688874734,LSL RunningTrial 17_B9_C_NSI_R90z
1329.44,-0.013392735422008592,0.00027770416686614306,-0.013670439588874733,LSL RunningTrial 17_B9_C_NSI_R90z
1329.48,-0.013519575407722877,0.00029482956686614336,-0.01381440497458902,LSL RunningTrial 17_B9_C_NSI_R90z
1329.52,-0.01364859795058002,0.00031129033829471454,-0.013959888288874735,LSL RunningTrial 17_B9_C_NSI_R90z
1329.56,-0.013778933464865736,0.0003270152954375719,-0.014105948760303303,LSL RunningTrial 17_B9_C_NSI_R90z
1329.6,-0.013909465979151448,0.0003419523382947148,-0.01425141831744616,LSL RunningTrial 17_B9_C_NSI_R90z
1329.64,-0.014038920593437162,0.00035607183829471464,-0.014394992431731876,LSL RunningTrial 17_B9_C_NSI_R90z
1329.68,-0.01416596737915145,0.00036936736686614326,-0.01453533474601759,LSL RunningTrial 17_B9_C_NSI_R90z
1329.72,-0.014289349064865734,0.00038185828115185744,-0.014671207346017592,LSL RunningTrial 17_B9_C_NSI_R90z
1329.76,-0.014407972650580022,0.0003935922382947146,-0.014801564888874736,LSL RunningTrial 17_B9_C_NSI_R90z
1329.8,-0.014521036879151447,0.00040464820972328623,-0.014925685088874735,LSL RunningTrial 17_B9_C_NSI_R90z
1329.84,-0.014628086722008592,0.000415136195437572,-0.015043222917446161,LSL RunningTrial 17_B9_C_NSI_R90z
1329.88,-0.014729094722008592,0.0004251976668661432,-0.015154292388874733,LSL RunningTrial 17_B9_C_NSI_R90z
1329.92,-0.014824469850580018,0.00043500406686614333,-0.015259473917446162,LSL RunningTrial 17_B9_C_NSI_R90z
1329.96,-0.014915053293437163,0.0004447509811518576,-0.01535980427458902,LSL RunningTrial 17_B9_C_NSI_R90z
