times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1779.44,-0.006052606107722877,0.001004449695437572,-0.007057055803160449,LSL RunningTrial 31_B16_C_NSI_R180y
1779.48,-0.006300281150580019,0.0009471437097232862,-0.0072474248603033075,LSL RunningTrial 31_B16_C_NSI_R180y
1779.52,-0.006491219922008592,0.0008923650768661433,-0.007383584998874733,LSL RunningTrial 31_B16_C_NSI_R180y
1779.56,-0.0066256991648657336,0.0008407021111518576,-0.007466401276017593,LSL RunningTrial 31_B16_C_NSI_R180y
1779.6,-0.0067043038362943055,0.000792626275437572,-0.007496930111731877,LSL RunningTrial 31_B16_C_NSI_R180y
1779.64,-0.006727864479151449,0.0007484767640090005,-0.007476341243160449,LSL RunningTrial 31_B16_C_NSI_R180y
1779.68,-0.006697447064865734,0.0007084531454375719,-0.007405900210303307,LSL RunningTrial 31_B16_C_NSI_R180y
1779.72,-0.0066143662791514485,0.0006726108682947147,-0.007286977147446162,LSL RunningTrial 31_B16_C_NSI_R180y
1779.76,-0.006480220407722878,0.0006408657611518576,-0.007121086168874735,LSL RunningTrial 31_B16_C_NSI_R180y
1779.8,-0.006296921379151449,0.0006130017754375719,-0.0069099231545890205,LSL RunningTrial 31_B16_C_NSI_R180y
1779.84,-0.006066759079151448,0.0005886838054375719,-0.006655442884589019,LSL RunningTrial 31_B16_C_NSI_R180y
1779.88,-0.005792451164865734,0.0005674732568661434,-0.006359924421731876,LSL RunningTrial 31_B16_C_NSI_R180y
1779.92,-0.005477181307722877,0.0005488464382947147,-0.006026027746017591,LSL RunningTrial 31_B16_C_NSI_R180y
1779.96,-0.005124627093437162,0.0005322137240090005,-0.005656840817446163,LSL RunningTrial 31_B16_C_NSI_R180y
1780.0,-0.004738966293437162,0.0005169400811518576,-0.00525590637458902,LSL RunningTrial 31_B16_C_NSI_R180y
1780.04,-0.004324847264865734,0.000502362252580429,-0.004827209517446163,LSL RunningTrial 31_B16_C_NSI_R180y
1780.08,-0.0038873546362943054,0.0004878094954375718,-0.004375164131731877,LSL RunningTrial 31_B16_C_NSI_R180y
1780.12,-0.003431919107722877,0.0004726192182947148,-0.003904538326017591,LSL RunningTrial 31_B16_C_NSI_R180y
1780.16,-0.0029642324077228774,0.0004561530754375718,-0.0034203854831604493,LSL RunningTrial 31_B16_C_NSI_R180y
1780.2,-0.0024901249648657344,0.0004378103497232862,-0.00292793531458902,LSL RunningTrial 31_B16_C_NSI_R180y
1780.24,-0.002015443534865734,0.0004170416354375719,-0.0024324851703033065,LSL RunningTrial 31_B16_C_NSI_R180y
1780.28,-0.0015459121362943055,0.0003933582997232862,-0.0019392704360175917,LSL RunningTrial 31_B16_C_NSI_R180y
1780.32,-0.0010869936362943053,0.00036634365115185757,-0.0014533372874461629,LSL RunningTrial 31_B16_C_NSI_R180y
1780.36,-0.0006437725934371623,0.00033566005543757185,-0.0009794326488747345,LSL RunningTrial 31_B16_C_NSI_R180y
1780.4,-0.0002208265934371626,0.00030105524258042905,-0.0005218818360175913,LSL RunningTrial 31_B16_C_NSI_R180y
1780.44,0.00017787602656283756,0.00026236786543757187,-8.44918388747341e-05,LSL RunningTrial 31_B16_C_NSI_R180y
1780.48,0.000549053063705695,0.00021952922972328615,0.0003295238339824084,LSL RunningTrial 31_B16_C_NSI_R180y
1780.52,0.0008901755637056952,0.0001725639212947147,0.0007176116424109803,LSL RunningTrial 31_B16_C_NSI_R180y
1780.56,0.0011995060065628366,0.00012158816258042901,0.0010779178439824083,LSL RunningTrial 31_B16_C_NSI_R180y
1780.6,0.0014761184351342663,6.68043354375718e-05,0.0014093140996966947,LSL RunningTrial 31_B16_C_NSI_R180y
1780.64,0.00171988314941998,8.49392400900037e-06,0.0017113892254109803,LSL RunningTrial 31_B16_C_NSI_R180y
1780.68,0.0019314420494199805,-5.2992438276713814e-05,0.0019844344876966944,LSL RunningTrial 31_B16_C_NSI_R180y
1780.72,0.0021121506779914092,-0.00011724660941957102,0.002229397287410981,LSL RunningTrial 31_B16_C_NSI_R180y
1780.76,0.002263999006562837,-0.0001838170611338567,0.002447816067696694,LSL RunningTrial 31_B16_C_NSI_R180y
1780.8,0.0023895108208485524,-0.00025222377170528533,0.002641734592553838,LSL RunningTrial 31_B16_C_NSI_R180y
1780.84,0.0024916260065628373,-0.0003219719117052853,0.002813597918268123,LSL RunningTrial 31_B16_C_NSI_R180y
1780.88,0.0025735508922771233,-0.00039256795313385664,0.002966118845410981,LSL RunningTrial 31_B16_C_NSI_R180y
1780.92,0.0026386169637056946,-0.00046353154027671377,0.003102148503982408,LSL RunningTrial 31_B16_C_NSI_R180y
1780.96,0.0026900980637056954,-0.0005344073231338566,0.003224505386839552,LSL RunningTrial 31_B16_C_NSI_R180y
1781.0,0.0027310487637056944,-0.0006047722959909996,0.0033358210596966943,LSL RunningTrial 31_B16_C_NSI_R180y
1781.04,0.002764129606562838,-0.0006742421917052854,0.0034383717982681234,LSL RunningTrial 31_B16_C_NSI_R180y
1781.08,0.002791447506562837,-0.0007424725959909997,0.0035339201025538372,LSL RunningTrial 31_B16_C_NSI_R180y
1781.12,0.0028144076065628374,-0.0008091584488481425,0.003623566055410979,LSL RunningTrial 31_B16_C_NSI_R180y
1781.16,0.0028336055779914085,-0.0008740295188481424,0.0037076350968395515,LSL RunningTrial 31_B16_C_NSI_R180y
1781.2,0.0028487338922771224,-0.0009368457474195711,0.0037855796396966935,LSL RunningTrial 31_B16_C_NSI_R180y
1781.24,0.002858562592277123,-0.0009973870759909995,0.0038559496682681227,LSL RunningTrial 31_B16_C_NSI_R180y
1781.28,0.0028609346351342662,-0.001055448190276714,0.00391638282541098,LSL RunningTrial 31_B16_C_NSI_R180y
1781.32,0.0028528442908485516,-0.001110828704562428,0.003963672995410978,LSL RunningTrial 31_B16_C_NSI_R180y
1781.36,0.002830536863705695,-0.0011633277331338568,0.003993864596839551,LSL RunningTrial 31_B16_C_NSI_R180y
1781.4,0.0027896913751342656,-0.0012127378902767139,0.004002429265410981,LSL RunningTrial 31_B16_C_NSI_R180y
1781.44,0.0027256117065628375,-0.001258844090276714,0.00398445579683955,LSL RunningTrial 31_B16_C_NSI_R180y
1781.48,0.0026334711065628376,-0.0013014221331338566,0.003934893239696694,LSL RunningTrial 31_B16_C_NSI_R180y
1781.52,0.0025085653208485525,-0.0013402416331338568,0.003848806953982409,LSL RunningTrial 31_B16_C_NSI_R180y
1781.56,0.002346569477991409,-0.0013750714045624279,0.003721640882553837,LSL RunningTrial 31_B16_C_NSI_R180y
1781.6,0.002143788863705695,-0.0014056850617052852,0.0035494739254109792,LSL RunningTrial 31_B16_C_NSI_R180y
1781.64,0.0018973684351342658,-0.0014318690474195708,0.003329237482553837,LSL RunningTrial 31_B16_C_NSI_R180y
1781.68,0.0016054844351342662,-0.001453430510276714,0.0030589149454109794,LSL RunningTrial 31_B16_C_NSI_R180y
1781.72,0.0012674542922771236,-0.0014702053502767141,0.0027376596425538373,LSL RunningTrial 31_B16_C_NSI_R180y
1781.76,0.0008838115779914089,-0.0014820660159909995,0.0023658775939824086,LSL RunningTrial 31_B16_C_NSI_R180y
1781.8,0.0004563102922771236,-0.0014889257045624278,0.0019452359968395512,LSL RunningTrial 31_B16_C_NSI_R180y
1781.84,-1.2143279151448163e-05,-0.0014907441474195707,0.001478600868268123,LSL RunningTrial 31_B16_C_NSI_R180y
1781.88,-0.0005175915505800194,-0.0014875293759909996,0.00096993782541098,LSL RunningTrial 31_B16_C_NSI_R180y
1781.92,-0.0010551928648657339,-0.0014793387759909997,0.0004241459111252657,LSL RunningTrial 31_B16_C_NSI_R180y
1781.96,-0.001619407164865734,-0.0014662799759909996,-0.00015312718887473443,LSL RunningTrial 31_B16_C_NSI_R180y
1782.0,-0.0022042050791514483,-0.001448508247419571,-0.0007556968317318771,LSL RunningTrial 31_B16_C_NSI_R180y
1782.04,-0.0028032771505800197,-0.0014262260674195709,-0.0013770510831604484,LSL RunningTrial 31_B16_C_NSI_R180y
1782.08,-0.003410230064865734,-0.0013996806759909994,-0.0020105493888747344,LSL RunningTrial 31_B16_C_NSI_R180y
1782.12,-0.004018761516294306,-0.0013691628617052852,-0.00264959865458902,LSL RunningTrial 31_B16_C_NSI_R180y
1782.16,-0.004622796536294305,-0.0013350040902767137,-0.0032877924460175917,LSL RunningTrial 31_B16_C_NSI_R180y
1782.2,-0.005216586607722877,-0.0012975766188481424,-0.003919009988874735,LSL RunningTrial 31_B16_C_NSI_R180y
1782.24,-0.0057947726362943056,-0.001257290447419571,-0.004537482188874733,LSL RunningTrial 31_B16_C_NSI_R180y
1782.28,-0.006352403779151449,-0.0012145909988481426,-0.005137812780303306,LSL RunningTrial 31_B16_C_NSI_R180y
1782.32,-0.0068849263648657335,-0.0011699571631338568,-0.005714969201731877,LSL RunningTrial 31_B16_C_NSI_R180y
1782.36,-0.00738815605058002,-0.0011238946867052854,-0.006264261363874734,LSL RunningTrial 31_B16_C_NSI_R180y
1782.4,-0.007858235164865736,-0.0010769312617052852,-0.006781303903160447,LSL RunningTrial 31_B16_C_NSI_R180y
1782.44,-0.00829158255058002,-0.0010296064945624283,-0.0072619760560175915,LSL RunningTrial 31_B16_C_NSI_R180y
1782.48,-0.008684862679151448,-0.0009824619159909996,-0.007702400763160449,LSL RunningTrial 31_B16_C_NSI_R180y
1782.52,-0.009034973993437164,-0.0009360275931338567,-0.008098946400303305,LSL RunningTrial 31_B16_C_NSI_R180y
1782.56,-0.009339058250580021,-0.0008908065631338568,-0.008448251687446163,LSL RunningTrial 31_B16_C_NSI_R180y
1782.6,-0.009594531564865736,-0.000847261100276714,-0.00874727046458902,LSL RunningTrial 31_B16_C_NSI_R180y
1782.64,-0.009799162622008589,-0.0008057945217052852,-0.008993368100303307,LSL RunningTrial 31_B16_C_NSI_R180y
1782.68,-0.009951148479151448,-0.0007667385017052853,-0.009184409977446165,LSL RunningTrial 31_B16_C_NSI_R180y
1782.72,-0.010049226579151447,-0.0007303391468481424,-0.009318887432303306,LSL RunningTrial 31_B16_C_NSI_R180y
1782.76,-0.010092780316294306,-0.0006967490159909995,-0.009396031300303306,LSL RunningTrial 31_B16_C_NSI_R180y
1782.8,-0.01008193839058002,-0.0006660218131338566,-0.009415916577446162,LSL RunningTrial 31_B16_C_NSI_R180y
1782.84,-0.010017679636294305,-0.0006381133628481425,-0.009379566273446162,LSL RunningTrial 31_B16_C_NSI_R180y
1782.88,-0.00990187292200859,-0.0006128882645624281,-0.009288984657446164,LSL RunningTrial 31_B16_C_NSI_R180y
1782.92,-0.00973732015058002,-0.000590132847419571,-0.009147187303160451,LSL RunningTrial 31_B16_C_NSI_R180y
1782.96,-0.009527734893437164,-0.0005695714588481425,-0.008958163434589021,LSL RunningTrial 31_B16_C_NSI_R180y
1783.0,-0.009277686022008591,-0.0005508910559909997,-0.00872679496601759,LSL RunningTrial 31_B16_C_NSI_R180y
1783.04,-0.008992494493437161,-0.0005337649645624282,-0.008458729528874736,LSL RunningTrial 31_B16_C_NSI_R180y
1783.08,-0.008678103822008591,-0.0005178833688481424,-0.00816022045316045,LSL RunningTrial 31_B16_C_NSI_R180y
1783.12,-0.008340904636294305,-0.000502978867419571,-0.007837925768874734,LSL RunningTrial 31_B16_C_NSI_R180y
1783.16,-0.007987541922008592,-0.0004888536817052851,-0.007498688240303307,LSL RunningTrial 31_B16_C_NSI_R180y
1783.2,-0.0076247190362943055,-0.00047540230099099963,-0.007149316735303306,LSL RunningTrial 31_B16_C_NSI_R180y
1783.24,-0.007258998593437161,-0.00046262671884814236,-0.00679637187458902,LSL RunningTrial 31_B16_C_NSI_R180y
1783.28,-0.006896618422008591,-0.0004506480788481424,-0.0064459703431604485,LSL RunningTrial 31_B16_C_NSI_R180y
1783.32,-0.006543326164865734,-0.00043970795741957093,-0.0061036182074461634,LSL RunningTrial 31_B16_C_NSI_R180y
1783.36,-0.006204244650580019,-0.0004301615902767138,-0.005774083060303306,LSL RunningTrial 31_B16_C_NSI_R180y
1783.4,-0.005883783564865733,-0.00042246360456242815,-0.005461319960303306,LSL RunningTrial 31_B16_C_NSI_R180y
1783.44,-0.0055855721791514485,-0.0004171450917052853,-0.005168427087446163,LSL RunningTrial 31_B16_C_NSI_R180y
1783.48,-0.005312445316294305,-0.0004147847748481424,-0.004897660541446163,LSL RunningTrial 31_B16_C_NSI_R180y
1783.52,-0.0050664456520085905,-0.00041597478170528535,-0.004650470870303306,LSL RunningTrial 31_B16_C_NSI_R180y
1783.56,-0.0048488691791514485,-0.0004212835981338567,-0.004427585581017592,LSL RunningTrial 31_B16_C_NSI_R180y
1783.6,-0.004660318879151449,-0.0004312184331338567,-0.004229100446017591,LSL RunningTrial 31_B16_C_NSI_R180y
1783.64,-0.00450077435058002,-0.0004461884474195709,-0.004054585903160449,LSL RunningTrial 31_B16_C_NSI_R180y
1783.68,-0.004369668407722877,-0.0004664713188481424,-0.003903197088874734,LSL RunningTrial 31_B16_C_NSI_R180y
1783.72,-0.004265956422008591,-0.0004921868188481424,-0.003773769603160449,LSL RunningTrial 31_B16_C_NSI_R180y
1783.76,-0.004188182779151449,-0.0005232759902767137,-0.003664906788874735,LSL RunningTrial 31_B16_C_NSI_R180y
1783.8,-0.004134534464865734,-0.0005594880759909995,-0.003575046388874734,LSL RunningTrial 31_B16_C_NSI_R180y
1783.84,-0.004102885279151448,-0.0006003787045624281,-0.0035025065745890207,LSL RunningTrial 31_B16_C_NSI_R180y
1783.88,-0.00409082945058002,-0.0006453134759909997,-0.0034455159745890207,LSL RunningTrial 31_B16_C_NSI_R180y
1783.92,-0.004095704822008591,-0.0006934835617052854,-0.003402221260303306,LSL RunningTrial 31_B16_C_NSI_R180y
1783.96,-0.004114618036294306,-0.0007439271902767139,-0.003370690846017592,LSL RunningTrial 31_B16_C_NSI_R180y
1784.0,-0.004144466464865735,-0.0007955567431338566,-0.003348909721731877,LSL RunningTrial 31_B16_C_NSI_R180y
1784.04,-0.004181961564865735,-0.0008471939531338568,-0.0033347676117318767,LSL RunningTrial 31_B16_C_NSI_R180y
1784.08,-0.0042236738791514485,-0.0008976049202767139,-0.003326068958874734,LSL RunningTrial 31_B16_C_NSI_R180y
1784.12,-0.00426607805058002,-0.0009455403045624283,-0.0033205377460175907,LSL RunningTrial 31_B16_C_NSI_R180y
1784.16,-0.004305622864865734,-0.0009897719988481424,-0.003315850866017591,LSL RunningTrial 31_B16_C_NSI_R180y
1784.2,-0.004338805279151449,-0.0010291318331338566,-0.0033096734460175913,LSL RunningTrial 31_B16_C_NSI_R180y
1784.24,-0.004362261314865734,-0.0010625462331338568,-0.003299715081731877,LSL RunningTrial 31_B16_C_NSI_R180y
1784.28,-0.004372871172008591,-0.0010890662617052853,-0.003283804910303306,LSL RunningTrial 31_B16_C_NSI_R180y
1784.32,-0.004367855487294305,-0.0011078963474195711,-0.0032599591398747335,LSL RunningTrial 31_B16_C_NSI_R180y
1784.36,-0.004344875983865734,-0.0011184146759909994,-0.0032264613078747347,LSL RunningTrial 31_B16_C_NSI_R180y
1784.4,-0.004302120882008592,-0.0011201921331338567,-0.0031819287488747345,LSL RunningTrial 31_B16_C_NSI_R180y
1784.44,-0.004238382564865735,-0.0011130037902767139,-0.00312537877458902,LSL RunningTrial 31_B16_C_NSI_R180y
1784.48,-0.004153094823437163,-0.0010968361902767138,-0.0030562586331604495,LSL RunningTrial 31_B16_C_NSI_R180y
1784.52,-0.004046366993437162,-0.001071891075991,-0.002974475917446162,LSL RunningTrial 31_B16_C_NSI_R180y
1784.56,-0.003918962593437163,-0.0010385818331338568,-0.002880380760303306,LSL RunningTrial 31_B16_C_NSI_R180y
1784.6,-0.003772271264865734,-0.0009975265331338568,-0.002774744731731877,LSL RunningTrial 31_B16_C_NSI_R180y
1784.64,-0.003608237779151448,-0.0009495373959909997,-0.002658700383160448,LSL RunningTrial 31_B16_C_NSI_R180y
1784.68,-0.0034292837077228777,-0.0008956025217052852,-0.0025336811860175923,LSL RunningTrial 31_B16_C_NSI_R180y
1784.72,-0.0032381862077228776,-0.0008368662874195711,-0.0024013199203033056,LSL RunningTrial 31_B16_C_NSI_R180y
1784.76,-0.003037978407722877,-0.0007746023845624282,-0.002263376023160449,LSL RunningTrial 31_B16_C_NSI_R180y
1784.8,-0.002831821279151448,-0.0007101848045624282,-0.00212163647458902,LSL RunningTrial 31_B16_C_NSI_R180y
1784.84,-0.002622885993437162,-0.0006450546188481425,-0.0019778313745890206,LSL RunningTrial 31_B16_C_NSI_R180y
1784.88,-0.002414252279151448,-0.000580682547419571,-0.001833569731731877,LSL RunningTrial 31_B16_C_NSI_R180y
1784.92,-0.0022088159934371627,-0.0005185288617052852,-0.0016902871317318775,LSL RunningTrial 31_B16_C_NSI_R180y
1784.96,-0.0020092145648657337,-0.0004600074617052853,-0.0015492071031604486,LSL RunningTrial 31_B16_C_NSI_R180y
1785.0,-0.0018177754362943054,-0.0004064415174195709,-0.0014113339188747346,LSL RunningTrial 31_B16_C_NSI_R180y
1785.04,-0.001636480379151448,-0.000359029947419571,-0.0012774504317318773,LSL RunningTrial 31_B16_C_NSI_R180y
1785.08,-0.0014669485648657343,-0.0003188108188481425,-0.0011481377460175917,LSL RunningTrial 31_B16_C_NSI_R180y
1785.12,-0.001310429564865734,-0.0002866332331338566,-0.0010237963317318774,LSL RunningTrial 31_B16_C_NSI_R180y
1785.16,-0.0011678209934371624,-0.0002631352617052853,-0.0009046857317318768,LSL RunningTrial 31_B16_C_NSI_R180y
1785.2,-0.0010396605505800197,-0.0002487278045624281,-0.0007909327460175911,LSL RunningTrial 31_B16_C_NSI_R180y
1785.24,-0.000926158079151448,-0.00024358876170528534,-0.0006825693174461622,LSL RunningTrial 31_B16_C_NSI_R180y
1785.28,-0.000827202379151448,-0.00024766490456242803,-0.0005795374745890199,LSL RunningTrial 31_B16_C_NSI_R180y
1785.32,-0.0007423797362943054,-0.00026068123313385653,-0.0004816985031604486,LSL RunningTrial 31_B16_C_NSI_R180y
1785.36,-0.0006709850648657343,-0.00028216070456242814,-0.00038882436030330544,LSL RunningTrial 31_B16_C_NSI_R180y
1785.4,-0.0006120417077228763,-0.0003114484488481424,-0.0003005932588747347,LSL RunningTrial 31_B16_C_NSI_R180y
1785.44,-0.0005643184220085906,-0.0003477408174195709,-0.000216577604589019,LSL RunningTrial 31_B16_C_NSI_R180y
1785.48,-0.0005263617791514479,-0.00039012034027671375,-0.00013624143887473343,LSL RunningTrial 31_B16_C_NSI_R180y
1785.52,-0.0004965446077228768,-0.0004375904274195709,-5.895418030330497e-05,LSL RunningTrial 31_B16_C_NSI_R180y
1785.56,-0.0004731040362943046,-0.0004891110645624281,1.6007028268124374e-05,LSL RunningTrial 31_B16_C_NSI_R180y
1785.6,-0.0004542219934371631,-0.0005436302045624282,8.940821112526523e-05,LSL RunningTrial 31_B16_C_NSI_R180y
1785.64,-0.0004381148077228768,-0.0006001173331338566,0.00016200252541098047,LSL RunningTrial 31_B16_C_NSI_R180y
1785.68,-0.00042311663629430584,-0.0006575867002767138,0.0002344700639824077,LSL RunningTrial 31_B16_C_NSI_R180y
1785.72,-0.00040778759743716273,-0.0007151198917052853,0.0003073322942681232,LSL RunningTrial 31_B16_C_NSI_R180y
1785.76,-0.00039102873629430615,-0.0007718823102767138,0.00038085357398240816,LSL RunningTrial 31_B16_C_NSI_R180y
1785.8,-0.00037216436486573406,-0.0008271340708481424,0.00045496970598240947,LSL RunningTrial 31_B16_C_NSI_R180y
1785.84,-0.00035102242200859147,-0.0008802371588481425,0.0005292147368395515,LSL RunningTrial 31_B16_C_NSI_R180y
1785.88,-0.00032800042200859143,-0.0009306588845624282,0.0006026584625538377,LSL RunningTrial 31_B16_C_NSI_R180y
1785.92,-0.0003040749934371633,-0.0009779722959909996,0.0006738973025538368,LSL RunningTrial 31_B16_C_NSI_R180y
1785.96,-0.0002807859934371623,-0.0010218550031338566,0.0007410690096966947,LSL RunningTrial 31_B16_C_NSI_R180y
1786.0,-0.0002601822791514482,-0.0010620857817052853,0.0008019035025538377,LSL RunningTrial 31_B16_C_NSI_R180y
1786.04,-0.0002447082791514486,-0.001098542410276714,0.0008538341311252654,LSL RunningTrial 31_B16_C_NSI_R180y
1786.08,-0.00023708113629430518,-0.0011311968088481422,0.000894115672553837,LSL RunningTrial 31_B16_C_NSI_R180y
1786.12,-0.0002401032791514483,-0.0011601127231338566,0.0009200094439824085,LSL RunningTrial 31_B16_C_NSI_R180y
1786.16,-0.00025647413629430556,-0.0011854405217052854,0.0009289663854109792,LSL RunningTrial 31_B16_C_NSI_R180y
1786.2,-0.0002885959934371624,-0.001207414167562428,0.0009188181741252656,LSL RunningTrial 31_B16_C_NSI_R180y
1786.24,-0.00033836699343716244,-0.0012263443659909993,0.0008879773725538371,LSL RunningTrial 31_B16_C_NSI_R180y
1786.28,-0.00040700842200859077,-0.0012426119128481424,0.0008356034908395513,LSL RunningTrial 31_B16_C_NSI_R180y
1786.32,-0.0004949208505800197,-0.001256658464562428,0.0007617376139824083,LSL RunningTrial 31_B16_C_NSI_R180y
1786.36,-0.0006015788505800196,-0.0012689739459909994,0.0006673950954109797,LSL RunningTrial 31_B16_C_NSI_R180y
1786.4,-0.0007254875648657339,-0.0012800827131338565,0.0005545951482681225,LSL RunningTrial 31_B16_C_NSI_R180y
1786.44,-0.0008641877077228765,-0.001290525534562428,0.0004263378268395513,LSL RunningTrial 31_B16_C_NSI_R180y
1786.48,-0.0010143258505800191,-0.001300840589276714,0.00028651473869669396,LSL RunningTrial 31_B16_C_NSI_R180y
